0.506939497077838,0.341451144936049,0.330768947260628,0.515985490727423,0.605753938010835,0.4828344002852,0.423358820377065,0.632972906714187,0.111477636964992,0.121535250218585,0.162605638848618,0.504688272951171,0.530422281939536,0.839343271916732,0.115426163887605,0.103595297783613,0.354399956064299,0.95618350035511,0.109046912752092,0.0229284870438278,0.803490484599024,0.963999486295506,0.512444427935407,0.985835146158934,0.924641102086753,0.797205827664584,0.301337698940188,0.364995681447908,0.854178445646539,0.210623323917389,0.20444004656747,0.109257263597101,0.487612652825192,0.0427492277231067,0.50649535912089,0.627504841191694,0.0374529210384935,0.183880128897727,0.667727367486805,0.822547896765172
0.503339485730976,0.136796123154474,0.141233410595725,0.0833030512459499,0.385418066404436,0.301402702469569,0.28186833427651,0.601750015458632,0.503265196457505,0.220305431401357,0.633887702133507,0.591116025811061,0.913974663009867,0.426904625957832,0.783044339157641,0.676416338188574,0.193706638878211,0.956363666336983,0.956911119865254,0.782725206343457,0.852150121005252,0.435847778338939,0.637460701400414,0.438381592277437,0.531242341268808,0.858630746835843,0.540051040705293,0.0332204177975655,0.111225431784987,0.781006195116788,0.861976988613605,0.850627118954435,0.17345003131777,0.100097103742883,0.91798297315836,0.213281402830034,0.869579300051555,0.308090058388188,0.978881385875866,0.981652139453217
0.500440972624347,0.447890793220688,0.281506486634786,0.62457879600931,0.469260277398596,0.193537087440688,0.602729610713323,0.191736934205943,0.168936400907114,0.626784958876669,0.577854369999841,0.0167103265412152,0.201155897928402,0.0310008840169758,0.752096848329529,0.399915924528614,0.20232491591014,0.977574704447761,0.865782865788788,0.0794419273734093,0.34021669998765,0.581288762623444,0.953141514444724,0.730666560819373,0.271171187749133,0.332270423648879,0.822821469279006,0.428902462357655,0.134726493386552,0.268694169353694,0.835635062074289,0.143880059942603,0.541976631153375,0.982676130486652,0.86035815323703,0.227876737248152,0.517676224466413,0.940976285608485,0.305716668255627,0.309483351651579
0.498514530714601,0.168833330968366,0.440124270668284,1.01914715613747,0.320168147243951,0.404858983979679,0.7873832180301,0.236502502213212,0.330436418298632,0.716503412462771,0.843072306830436,0.407721091760322,0.255641343072057,0.582759382436052,0.460252435645089,0.579422431765124,0.241394925396889,0.885712204268202,0.397801192011684,0.98834184021689,0.126274642068893,0.762780881021172,0.0973743521608412,0.680872272001579,0.905813898192719,0.515725486213341,0.230344533687457,0.9575860647019,0.759673308581114,0.732077792286873,0.237015409395099,0.868381386855617,0.886598356766626,0.770730652613565,0.7567601618357,0.36416433705017,0.838528963504359,0.616671040421352,0.230883561074734,0.924189950106665
0.497699242085218,0.567489787515735,0.365678855702811,0.727066811731881,0.571809758275549,0.362634922616463,0.368443382916159,0.30784714309177,0.289174646837637,0.374187414767221,0.111892251996323,0.214146937709302,0.440308513352647,0.330934877740219,0.658223470672965,0.952237891731784,0.0716778766363859,0.215371359372512,0.521173578454182,0.820650022709742,0.487697993405163,0.9345281671267,0.465710261603817,0.907649459550157,0.0202231060247868,0.371684692101553,0.958270494593307,0.263631711481139,0.164536491269246,0.417212144704536,0.0403207789640874,0.539690950885415,0.319646508665755,0.210186254000291,0.643409877317026,0.0404124229680747,0.0320335519500077,0.319503393955529,0.765794676262885,0.653033199952915
0.495593577856198,0.472565852117846,0.685742142307278,0.589900897438134,0.805025101435001,0.613179394103223,0.624999639433185,0.459437380196406,0.871861712308601,0.430000867228955,0.171440947568044,0.58896878012456,0.745203100377694,0.684798165922984,0.78241845080629,0.352279353654012,0.468363447813317,0.193836043123156,0.856921036262065,0.908372164005414,0.857070943107828,0.109314364613965,0.0443670353852212,0.760866767261177,0.779149748617783,0.436701348051429,0.215997360181063,0.561555543215945,0.145120903616771,0.680771195329726,0.0514636342413723,0.608181962976232,0.254119830904528,0.914357329253107,0.75470459042117,0.583092407556251,0.427297033136711,0.679250965826213,0.203034926671535,0.131434465292841
0.495001644827425,0.597636342101967,0.678287971806715,0.534833724749727,0.496985308249488,0.624564119239891,0.678724750499849,0.568930628729027,0.983075922355056,0.18782216636464,0.387805648846552,0.90126932435669,0.159573203884065,0.825384123250842,0.87250601965934,0.764949126634747,0.849833429092541,0.0222024121321738,0.000682127429172397,0.226783745223656,0.637921834830195,0.431123464833945,0.852453828789294,0.85365169076249,0.364991617621854,0.742428995436057,0.772823815932497,0.436665633926168,0.805489041144028,0.247299879556522,0.209688554052263,0.955352518009022,0.16084995935671,0.59592667943798,0.699998698430136,0.487136291805655,0.863781086634845,0.545488681411371,0.672807456692681,0.0635471227578819
0.493541307048872,0.734256519759778,0.557349391421157,0.856874679938124,0.537434440258146,0.349712082911841,0.4101357501541,0.247672597136914,0.44973988016136,0.17068098206073,0.411135312402621,0.939494735794142,0.728020608657971,0.907218576641753,0.300053164595738,0.887909040553495,0.546431097202003,0.150859941262752,0.177528659347445,0.242246441077441,0.324895286699757,0.779278555186465,0.0519527429714799,0.2546867642086,0.307303057052195,0.0111012987326831,0.0857053042855114,0.528064357349649,0.912375139072537,0.30851773894392,0.351911421399564,0.446325243916363,0.196833420312032,0.227678959723562,0.632609739666805,0.851130749797449,0.721145607065409,0.699023228371516,0.0724873023573309,0.631847768556327
0.49331872863695,0.584709845839416,0.499405595820464,0.50741265181044,0.601043098626341,0.811728353675742,0.285719619444703,0.433490993866895,0.428737231297418,0.560121854767203,0.381956602213904,0.399617788381875,0.888121803523973,0.649208396207541,0.692068804288283,0.723712380044162,0.901972802588716,0.872099932515994,0.170066028367728,0.107776594581082,0.90870370529592,0.196149063529447,0.650349408853799,0.453843033406883,0.160867940168828,0.0469003657344729,0.356086551444605,0.437183781992644,0.81661792518571,0.971758208470419,0.306750326184556,0.802919320296496,0.970007635420188,0.700781554915011,0.332446952816099,0.853248896775767,0.131317017832771,0.261300618760288,0.0925387050956488,0.595428886823356
0.492596120806411,0.155148353062376,0.576748636432038,0.647347677115168,0.6351668924502,0.53543973808565,0.68018639956214,0.626920991080522,0.298711734823883,0.952005691127852,0.0145239024423063,0.963944796705619,0.722199343144894,0.838827150175348,0.542305917711928,0.853308936813846,0.241345953196287,0.399457046296448,0.577751081902534,0.758716046344489,0.176257511135191,0.204957212787122,0.28387989779003,0.784928614972159,0.176943196449429,0.37181785190478,0.849496341310441,0.968984195729718,0.663610361516476,0.658477762714028,0.562948877923191,0.221796246245503,0.729421091731638,0.329001230653375,0.251253550406545,0.979549191659316,0.193626442458481,0.436773196328431,0.183354560285807,0.543484930880368
0.486149104312062,0.626949785854395,0.214847151672908,0.109023785287246,0.927361724506509,0.538096033672912,0.561567412873664,0.273095682533458,0.259549331618473,0.718828025972471,0.261534916236997,0.715283155906945,0.431783507578075,0.38142716162838,0.473273857729509,0.00195695459842682,0.873684976249933,0.968914698110893,0.41872550942935,0.946784904226661,0.345572832040489,0.325495037483051,0.918202880304307,0.59171317378059,0.693851550109684,0.658156762132421,0.406771730165929,0.328725168015808,0.933832857990637,0.238888089777902,0.0629542963579297,0.876232155365869,0.573270864319056,0.688293878920376,0.451774204848334,0.201166494982317,0.759731531143188,0.37577003845945,0.178965270519257,0.606711840257049
0.484989680582657,0.727179057838745,0.443346608953842,0.386796024017711,0.182341858866761,0.756652129052266,0.434602297948405,0.591706872008536,0.793350585969165,0.611078579211608,0.856154616456479,0.191367875086144,0.777097366284579,0.476444371510297,0.0155781011562794,0.301448872778565,0.543759045889601,0.907222470501438,0.633528294274583,0.203967018751428,0.658064669696614,0.952554117422551,0.698443753179163,0.988043744815513,0.621652109082788,0.529650157084689,0.111350948456675,0.769223549636081,0.929505215259269,0.602944509359077,0.862793643260375,0.727138038259,0.170154008083045,0.97607989795506,0.764533405890688,0.45042923791334,0.590011018561199,0.85436586337164,0.914406053256243,0.655692886561155
0.484349524369463,0.45125120751025,0.611894753390249,0.196708971456778,0.504364189725168,0.603213323535729,0.843587761584004,0.413481508654991,0.0181931650731713,0.468449970474467,0.959319911664352,0.747757736127824,0.0911084897816181,0.157628252869472,0.670050831045955,0.506427260814235,0.759659777162597,0.847228149650618,0.637753118528053,0.348499636165798,0.762152794981375,0.530454386258498,0.612066705478355,0.927597355330363,0.468918367987499,0.588913932675496,0.816641440149397,0.0637896812986583,0.963096162769943,0.685105037409812,0.582037288695574,0.29641742631793,0.0842928478959948,0.621401994721964,0.894513131119311,0.879681469174102,0.443406463600695,0.77327228221111,0.235219385009259,0.351249240338802
0.482080115471035,0.541693848494663,0.68358527967781,0.580839900219525,0.882478403179898,0.687998946963616,0.505569117851016,0.587204517080138,0.0345779112540185,0.0259514320641756,0.247285005170852,0.526433679740876,0.0188951850868762,0.482225521700457,0.862163635669276,0.39130112552084,0.576552913989872,0.221959814894944,0.873343128478155,0.784017376834527,0.273122914601117,0.502074416261166,0.810848750174046,0.88556269952096,0.869892344344407,0.785948208067566,0.40585833019577,0.975465991534293,0.543944322969764,0.654528138693422,0.287289544241503,0.964286086848006,0.0865627471357584,0.804735761601478,0.722020320594311,0.776270021451637,0.594018437899649,0.545902650337666,0.074511565733701,0.558026710757986
0.478545248275623,0.477326104899509,1.00360159091246,0.0842243989650018,0.370740936074194,0.351397761905499,0.66892824285624,0.20106673438478,0.0285940209869295,0.801994697889313,0.0307835503481328,0.171151598682627,0.556286503560841,0.790971406502649,0.0640094107948244,0.730626516276971,0.613267287379131,0.415902856038883,0.722266636788845,0.603886463213712,0.0661748258862644,0.986325288657099,0.180890348274261,0.56929413205944,0.693520504049957,0.504572585457936,0.411559612723067,0.876206960063428,0.595704442588612,0.343178539071232,0.286161198047921,0.0419947481714189,0.509069214574993,0.961749146459624,0.269861862296239,0.727162044961005,0.12540117255412,0.647332904161885,0.191893488867208,0.787472176365554
0.478118034312502,0.270609341558378,0.0909836269573436,0.678145737799026,0.536676904816286,0.449210608245761,0.393373504377501,0.4770019589816,0.568425016012043,0.329534132033587,0.260124560911208,0.279184447368607,0.4554931554012,0.749216323718429,0.767458748770878,0.205663136206567,0.474984992993996,0.969054493587464,0.919631032040343,0.139455227646977,0.36233237828128,0.360842071706429,0.867969150422141,0.919895268045366,0.506954286480322,0.593546613585204,0.681191650452092,0.0285329192411155,0.877552927238867,0.708438641158864,0.793362201657146,0.727294844808057,0.521705745253712,0.504655448487028,0.501946410397068,0.975495029240847,0.755043209297583,0.0658651895355433,0.746511573437601,0.349120802711695
0.477619622135535,0.820938431007339,0.240822740197949,0.517130216175549,0.471371076112608,0.363355835701801,-0.0575970838191474,0.13702504462398,0.88919350062497,0.00601890846155584,0.512438792502508,0.506186814047396,0.0982805932871997,0.927807795116678,0.543645279482007,0.128149077063426,0.601654975209385,0.583570521324873,0.942257098387927,0.419754473492503,0.161830190103501,0.387962581822649,0.301110026193783,0.290173397632316,0.913280662149191,0.872144154272974,0.348215800244361,0.115628983592615,0.666198291350156,0.486814068164676,0.286660369951278,0.855915169231594,0.792138340882957,0.215436176862568,0.48967051343061,0.798720008460805,0.0996988348197192,0.653811670606956,0.457029186189175,0.586535949259996
0.477313709678128,0.355223771436893,0.0476607485553526,0.394926191081538,-0.00244277165292878,0.123604143730858,0.639987625800153,0.513474534786875,0.554856961360201,0.942850269610062,0.966911087045446,0.536343123298138,0.421556807821617,0.216535674873739,0.80440870532766,0.123878984712064,0.880111587932333,0.472207634244114,0.646154350833967,0.0392192171420902,0.0478655484039336,0.970532769104466,0.77501462912187,0.256231378065422,0.812330135377124,0.891242010053247,0.767080729827285,0.793214084114879,0.305277873994783,0.935923702316359,0.172854417003691,0.0737311786506325,0.113996261497959,0.758795245317742,0.0259780348278582,0.617391771404073,0.392092230496928,0.92915184609592,0.724660659441724,0.756679068086669
0.477230065036565,0.519339077654613,0.357236118090528,0.704629907381417,0.804721817445618,0.761112399009351,0.379167848170844,0.320676452657934,0.197323454776779,0.769887712784111,0.113309500040486,0.591937742428854,0.0913500778842717,0.0142177275847644,0.574971046298742,0.317018937319517,0.976977809099481,0.672228680923581,0.265085386810824,0.854901352198794,0.491312384372577,0.88248904957436,0.27000941731967,0.720954145537689,0.404537447495386,0.939548917114735,0.128629455342889,0.0430502730887383,0.722774118417874,0.00459061819128692,0.387180975172669,0.710936044575647,0.701199378352612,0.81299113156274,0.627018344355747,0.312133344588801,0.599354699952528,0.860548804048449,0.952518862206489,0.955450444715098
0.476351245073602,0.689576923750477,0.607012904534787,0.701915258388061,0.443282565778862,0.180733551013834,0.299943556071258,0.553414343316178,0.792430558009073,0.976159376790747,0.756413192953914,0.432773365406319,0.297297141281888,0.174274896737188,0.896575366146863,0.545726749813184,0.949568025069311,0.353342645335943,0.964876190526411,0.432708990992978,0.342108884826303,0.991514206631109,0.400012784637511,0.162788706598803,0.794142245780677,0.848769895732403,0.117589336819947,0.434673490235582,0.275674095377326,0.586030234117061,0.140659138793126,0.910767214372754,0.857564768055454,0.955656168283895,0.793357360642403,0.658196517731994,0.28181819873862,0.797803825931624,0.960927028674632,0.320458454545587
0.471930730855092,0.524671411003452,0.377693510966024,0.524072909482194,0.353334516054471,0.807041515515982,0.669950939268365,0.202536140740081,0.947512933518738,0.28400175482966,0.0899519557133317,0.377638380043209,0.0354995254892856,0.342614099383354,0.782610866939649,0.623886683955789,0.327941541559994,0.698677167063579,0.807347990339622,0.603299702750519,0.658478024415672,0.341729471227154,0.940377884311602,0.482136351754889,0.0170079011004418,0.811404374195263,0.0744194050785154,0.127587422030047,0.369837788399309,0.494658334879205,0.878730814438313,0.524554188596085,0.812511360272765,0.806968343211338,0.793068541912362,0.417452968657017,0.89160037226975,0.213363927556202,0.182260213419795,0.109832163667306
0.470678497571498,0.304788128121105,0.440821889122294,0.270972071137305,0.0210415087073686,0.4245027233552,0.457391413057984,0.575179279181832,0.0712402206845582,0.748254963662475,0.140876298537478,0.810394644737244,0.355703649809584,0.668929560808465,0.620496645569801,0.405983056407422,0.225760134868324,0.454743328504264,0.640462175710127,0.421131083276123,0.041649432387203,0.463485140353441,0.996765569085255,0.980341021670029,0.548779432894662,0.824689137749374,0.905696894740686,0.206983422860503,0.2421594040934,0.936547990888357,0.523364878259599,0.456419484457001,0.9243405519519,0.403294577496126,0.147637455258518,0.236482948297635,0.258284647250548,0.969357035122812,0.964097722433507,0.581891488516703
0.469250942347571,0.176923987481838,0.571435791569015,1.14463330068767,0.576855462568008,0.466213471513203,0.52084570002466,0.670034866329415,0.371038995217532,0.612767340848222,0.481771796941757,0.5815065279603,0.248872943455353,0.973850929643959,0.481452158419415,0.565091683994979,0.249395280843601,0.647121973102912,0.0688553806394339,0.542882797773927,0.664967388380319,0.840755221899599,0.232910005375743,0.714786027790979,0.254125525709242,0.916008333908394,0.752297307364643,0.170596547657624,0.224705630214885,0.815400892402977,0.978399171261117,0.714772224193439,0.352853464893997,0.598804442910478,0.572132761823013,0.0219250598456711,0.955458803568035,0.727770710829645,0.194869788596407,0.639811486937106
0.46396238100715,0.800760416866812,0.592363867401266,0.543878694785129,0.141137422496947,0.521498610875146,0.339671684051718,0.615740168538552,0.669765127124265,0.512801430653781,0.676956048002467,0.554845141014084,0.879180375020951,0.641042714007199,0.576061165891588,0.153380945092067,0.640487988712266,0.613792828982696,0.788957099197432,0.11797712999396,0.939285764237866,0.871999887516722,0.14190117828548,0.603208001935855,0.253319016424939,0.723415146581829,0.135945535963401,0.625107257626951,0.907618167810142,0.889331843471155,0.60694348346442,0.634877092204988,0.477856132900342,0.684990372043103,0.218543328111991,0.888902375707403,0.631211260799319,0.34396352735348,0.0637267373967916,0.659538005013019
0.461551840649918,0.152686983117863,0.465824733124004,0.929564028225519,0.464645243264598,0.416609026408965,0.30626131396361,0.557095582766179,0.00999835669063032,0.874437238555402,0.985664874780923,0.25656011630781,0.317978880601004,0.686149506364018,0.538146760081872,0.830882470589131,0.659685737453401,0.266425836598501,0.344247134635225,0.796991035807878,0.135412242962047,0.166205814806744,0.0662970091216266,0.7565982141532,0.624762121355161,0.910254459362477,0.519635959295556,0.94730427628383,0.510774903232232,0.195680929580703,0.3952202857472,0.70278891036287,0.545413132058457,0.238325080135837,0.894940519705415,0.150361493462697,0.32691501849331,0.144011767581105,0.936906210845336,0.914352316176519
0.460096445865929,0.421919020773832,0.342872605693901,0.860825691590561,0.40450065029267,0.380693694735506,0.52316499623281,0.366750404230113,0.749893881380558,0.0132819041609764,0.127168807433918,0.696543162921444,0.321120504522696,0.779479287564754,0.698422920424491,0.209967002505437,0.366810106206685,0.927523339400068,0.651920466450974,0.63067016704008,0.883338296087459,0.262219887925312,0.732844528742135,0.0425824392586946,0.0907453710678965,0.785772748989984,0.167466073529795,0.93250873638317,0.375702851684764,0.516382669797167,0.948578754672781,0.305468948790804,0.878387146862224,0.674416471738368,0.337400537217036,0.531319511588663,0.78806870453991,0.138557519763708,0.296096918871626,0.0848181997425854
0.459065726259723,0.662308065898371,0.345063797035173,0.881250527132064,0.527552380499217,0.819239491629283,0.266326991519303,0.696370561951904,0.985846241936088,0.555495660053566,0.922500779852271,0.124402312096208,0.847887946525589,0.419920344604179,0.0908959854859859,0.447849556338042,0.278651747619733,0.283454212127253,0.261298382654786,0.80545655102469,0.369812614284456,0.775961570907384,0.285429451148957,0.892577048158273,0.460815903032199,0.224662108579651,0.531748854089528,0.566635031951591,0.416061823721975,0.000613321783021092,0.468368006870151,0.173248251201585,0.042332316050306,0.720800871262327,0.728070278884843,0.419541217386723,0.334907048149034,0.845946103567258,0.37102890573442,0.940380539977923
0.455274453619495,0.564699694028305,0.584519675626767,0.281820542025427,0.275447495597352,0.54805487947828,0.224003410720916,0.342881109399427,0.273909657727927,0.924096579663455,0.555134221212938,0.653425114229321,0.381270383950323,0.460893222130835,0.167463864898309,0.746938299853355,0.737779674818739,0.838717619888484,0.884583396371454,0.764081269036978,0.575574919115752,0.435885393293574,0.719488496426493,0.766692443983629,0.913422323064879,0.0255059150513262,0.00372351869009435,0.731244321679696,0.873967632185668,0.898842429509386,0.54842920601368,0.985711369896308,0.995355430291966,0.814417203189805,0.273726991377771,0.901167725678533,0.947804132243618,0.571411172393709,0.286804776405916,0.760058033280075
0.453895489219576,0.604926290759607,0.502760616439941,0.317785546358596,0.690545180393307,0.407744975083426,0.236783373912442,0.565779109249631,0.139519652351737,0.535429883049801,0.572697894880548,0.701073644449934,0.275124322157353,0.121075234143063,0.708423809148371,0.481351403519511,0.101266578305513,0.622670154087245,0.585658525815234,0.629416848998517,0.591034769080579,0.532975129084662,0.0176694507244974,0.472288111690432,0.485198421170935,0.382444481598213,0.45271762041375,0.181892147054896,0.209710302762687,0.4406242093537,0.397329280385748,0.679165119770914,0.771467542275786,0.950050935149193,0.611233501462266,0.580994652351364,0.632360822055489,0.570485441945493,0.256116603501141,0.0943229668773711
0.453131445450708,0.369170606133377,0.317852244980538,0.621246140986537,0.626451558540028,0.643770523992485,-0.0759924756957798,0.476031429315474,0.976404243381694,0.227849250426516,0.89107434055768,0.0565329240635037,0.917943502776325,0.901250330498442,0.0317885812837631,0.343915860401466,0.606729483697563,0.712906650034711,0.997305911965668,0.367125480668619,0.589466631179675,0.0752108774613589,0.173205889528617,0.897595979273319,0.388692948035896,0.920264228247106,0.718624319182709,0.443485652562231,0.789288652595133,0.25993362464942,0.0919638471677899,0.858679585391656,0.632620652904734,0.0925007269252092,0.190514831570908,0.588315896457061,0.285318989073858,0.485697905300185,0.978202455444261,0.913526483811438
0.452720062807202,0.814876475212869,0.363635144501122,0.359811789564305,0.488431296333132,0.635725424200204,0.292607561048097,0.522689415645426,0.306301631964743,0.00426723924465477,0.256899788510054,0.918328983010724,0.876944936113432,0.355748583329841,0.0283742125611752,0.860498978756368,0.18488732073456,0.239650320727378,0.10362963215448,0.862135156290606,0.120768556138501,0.166285433340818,0.702197720529512,0.407147537218407,0.171777135226876,0.842048719990999,0.768495107302442,0.91016890690662,0.907760448986664,0.35876057157293,0.742420755792409,0.866261260118335,0.187881048303097,0.479697903152555,0.378682658541948,0.398040953557938,0.615141724934801,0.151276330230758,0.114835627377033,0.291350586107001
0.452570831403136,0.430410360233571,0.624841472967149,0.762755993732882,0.489174594059018,0.467595763671316,0.410039333872902,0.208739067303478,0.56942411349155,0.67474200646393,0.966413114219904,0.721959620947018,0.326484796125442,0.667705062311143,0.19453017693013,0.995829439954832,0.044884065631777,0.826573882019147,0.837508360622451,0.584669303614646,0.77838263544254,0.707975138211623,0.740287158638239,0.767170512350276,0.677473963238299,0.879420724697411,0.228759227786213,0.562214015284553,0.863012057961896,0.501154232304543,0.152820395771414,0.204637372400612,0.708480269182473,0.272621014155447,0.655463400529698,0.922743492526934,0.341023970860988,0.732385592535138,0.180728795472533,0.306705977767706
0.446284348610789,0.518335438593944,0.586824130983668,0.24141869944728,0.290729529182964,0.0361756725641957,0.570542621065373,0.512810301537345,0.538207527250051,0.111760105704889,0.979451957857236,0.572063666535541,0.0912286809179932,0.776311087189242,0.580930454889312,0.522366641787812,0.692398381885141,0.698887488804758,0.976592421531677,0.725343045778573,0.722863572183996,0.842916551278904,0.947134654736146,0.941631244495511,0.292836734559387,0.715013947803527,0.801409903215244,0.508793346583843,0.0250266403891146,0.555741470074281,0.830321391811594,0.613912461558357,0.628018798772246,0.829356409609318,0.49395700218156,0.113134082872421,0.296915394021198,0.871319835074246,0.334756290307269,0.102033674251288
0.4462353233248,0.42497342741063,0.267918979833051,0.523081627645582,0.14861955097729,0.35094961871264,0.374229395834445,0.38067496803379,0.96145927417092,0.114785871468484,0.624913282226771,0.562943084165454,0.198593728709966,0.185593011556193,0.19961941242218,0.646379390731454,0.634799234569073,0.602905735606328,0.260223273653537,0.255878418684006,0.9488717939239,0.642650014953688,0.722043752670288,0.765189773868769,0.0757589943241328,0.945104592246935,0.406749092042446,0.711520848795772,0.103909383295104,0.565811689710245,0.294103232445195,0.762610792182386,0.684220709837973,0.513524351874366,0.260791746433824,0.356663399841636,0.816631139488891,0.454476065235212,0.905463700881228,0.0892065493389964
0.442592467181385,0.304050325522627,0.160667175992951,0.587908118869607,0.599950580662745,0.0118834533217193,0.633113012715746,0.54815044751723,0.452176122227684,0.773117371369153,0.407301830127835,0.472374809905887,0.177286486141384,0.578394960844889,0.658377470448613,0.0999899934977293,0.971285394625738,0.672991233645007,0.837025138083845,0.690420500235632,0.558542919112369,0.413947140332311,0.881898705614731,0.650673143565655,0.719629838131368,0.377839050488546,0.111830695299432,0.418002802412957,0.445869515649974,0.623845102731138,0.999855161411688,0.994830279611051,0.0437738674227148,0.873739812755957,0.931615627603605,0.264919796027243,0.82491979165934,0.516090937890112,0.412054922664538,0.214926908025518
0.438097107224166,0.649406780430222,0.247328971145731,-0.252003377477261,0.226967649247312,0.316821344635183,0.681556949154057,0.660573083802955,0.378670980222523,0.725970957195386,0.780491379555315,0.298696223413572,0.486933732870966,0.252629090100527,0.653683913173154,0.0536940053571016,0.702130150748417,0.11121965944767,0.152060088468716,0.955284401541576,0.893476943718269,0.397456300444901,0.291031915927306,0.9233384039253,0.132899837568402,0.475368502084166,0.216348839923739,0.00386027921922505,0.948105583200231,0.945469856495038,0.148221547482535,0.791843384038657,0.459564965683967,0.801164338132367,0.537074086721987,0.980642372043803,0.685743794078007,0.647604308789596,0.0874302661977708,0.0357542219571769
0.436931110452861,0.58965650455298,0.602205596263679,0.376482963270967,0.758688056233858,0.335993397345302,0.883463782712325,0.338236884791734,0.0644230844918638,0.0783975780941546,0.18635067017749,0.384201156441122,0.141300415620208,0.32464949414134,0.923174172407016,0.185451959259808,0.940482146805152,0.306666129501536,0.379490082385018,0.323451151605695,0.636061589466408,0.193257862469181,0.969695241656154,0.27000195812434,0.991176752373576,0.764876200817525,0.457306346390396,0.131408766377717,0.27752738352865,0.580717082601041,0.218550698133186,0.889724389184266,0.0486899805255234,0.0209944327361882,0.492490614531562,0.938648575684056,0.359921178780496,0.72471254109405,0.788714694790542,0.765850973781198
0.434659484773874,-0.0114433795575913,0.59676652544774,0.112872734658231,0.500710427462098,-0.0804667317682795,0.291362057483027,0.563483361493064,0.67102567339316,0.00510848499834538,0.264470129972324,0.0558448801748455,0.560314303496853,0.660796995041892,0.080037692328915,0.397549023618922,0.864630708470941,0.739222391974181,0.675148346927017,0.0728547326289117,0.0188121031969786,0.0517289377748966,0.0982615558896214,0.960051584756002,0.0980006793979555,0.762309468118474,0.605860838433728,0.201484866673127,0.429959998698905,0.0767649435438216,0.146278719650581,0.607411267003044,0.0822311528027058,0.0929189710877836,0.631135701667517,0.62143338797614,0.275844914838672,0.96284902584739,0.888282216852531,0.504609838593751
0.431473690550774,0.510032742323243,0.430258094329261,0.287773944149258,0.648205761161554,0.383921069181863,0.317118372046,0.31649393918266,0.0654471057932824,0.455259998561814,0.0873159151524305,0.921323503600433,0.0733737091068178,0.178630486363545,0.822587467264384,0.780364453326911,0.134461993584409,0.4181563842576,0.0945639291312546,0.820550562813878,0.686450326116756,0.0706262963358313,0.324275576975197,0.441324858693406,0.837644470389932,0.276107020908967,0.248062942642719,0.151998779736459,0.266427728813142,0.014710319461301,0.00569132063537836,0.549839598825201,0.282538947416469,0.205960339168087,0.881205163197592,0.744286224478856,0.649541199905798,0.0918242861516774,0.547614658018574,0.438219972187653
0.429713366786018,0.276957998052125,0.208974327734521,0.376660280496626,0.137269968608791,0.716443774173186,0.415312340144462,0.431255556563756,0.201968907378614,0.989025634946302,0.221211990807205,0.204579910030589,0.921362258028239,0.678510043304414,0.0883712063077837,0.0758031476289034,0.100631404202431,0.806344489566982,0.351616144645959,0.398351676296443,0.123285342240706,0.365530499257147,0.139561148593202,0.262421818217263,0.548980406718329,0.0139295088592917,0.906492825131863,0.69141362584196,0.240078598959371,0.623992997454479,0.366654566721991,0.258453649701551,0.543804910965264,0.861244583735242,0.460682143457234,0.333012397633865,0.471992297796533,0.452288063475862,0.854913594899699,0.182068109046668
0.429624407785013,0.397589669612735,0.106761940619168,0.262546096105852,0.46304037881636,0.0328188410004704,0.137519796851094,0.455482890455373,0.918583245016634,0.619448245270178,0.279600742505863,0.864333444042131,0.278020482044667,0.457113965414464,0.847158922348171,0.778570476919413,0.57032382953912,0.511812558863312,0.182147572981194,0.340778901707381,0.198293858440593,0.984310385538265,0.748326465720311,0.36259178025648,0.983141540084034,0.191360186086968,0.688953985227272,0.62325256713666,0.573553924215958,0.0843259626999497,0.113494011107832,0.0439532524906099,0.80345021863468,0.7603475372307,0.242750660516322,0.580373788019642,0.00837621069513261,0.730709372553974,0.11643578344956,0.162403138820082
0.428750370861962,0.705890690748324,0.497729954403852,0.352823265504267,0.245258829958691,0.385733678667434,0.202896094599476,0.637411413835362,0.95688528008759,0.237372878007591,0.208089957013726,0.153125872835517,0.0343961811158806,0.388722285628319,0.280171511694789,0.188631999539211,0.962589423405007,0.685024137143046,0.0645619230344892,0.168998585082591,0.497563985409215,0.767801777925342,0.468544065952301,0.902642826084048,0.703873824095353,0.508207596605644,0.342369945952669,0.796568398131058,0.265941840363666,0.079004414845258,0.0188978146761656,0.98701040726155,0.423637392232195,0.182710302760825,0.370363303460181,0.418816044460982,0.121394702931866,0.362915082136169,0.0859592845663428,0.0706819780170918
0.420215893303975,0.439904064178581,0.593960309378619,0.464839954378197,-0.118137544631141,0.375291322716635,0.513400604923423,0.561373993150212,0.239341633627191,0.361664640251547,0.952351574786007,0.91990178800188,0.454070263542235,0.114360031438991,0.0360772411804646,0.758340376196429,0.978918790118769,0.979931883746758,0.463076134445146,0.204372876090929,0.734661633614451,0.944346660282463,0.0997447345871478,0.294795499416068,0.281914420658723,0.35713300970383,0.893690862925723,0.166471426840872,0.179198152385652,0.239922471344471,0.267163016600534,0.0578855306375772,0.391106743598357,0.344966297736391,0.874555521644652,0.842180792940781,0.54498544964008,0.780548718292266,0.932550871744752,0.93863350735046
