0.189193622441962,0.103250035307154,0.0806658123300496,-0.0362290674508238,0.433801761828363,0.442404833855107,0.255854324204847,0.654730413574725,0.170088279992342,0.20740434480831,0.896527295233682,0.659887838643044,0.57220648182556,0.264237005030736,0.781316658947617,0.041569180553779,0.017285815672949,0.252121420809999,0.316101830685511,0.406420856714249
0.186217601411045,0.176912556479171,0.581956133359064,-0.217805805788315,0.96467367419973,0.456675694556907,0.353385316440836,0.822204776341096,0.231604878557846,0.229959039483219,0.562343132682145,0.275039361324161,0.260250953026116,0.227041788864881,0.784139262512326,0.211358914151788,0.0680118638556451,0.14642827026546,0.198190840892494,0.41165281063877
0.180866361130029,0.0491480530111019,-0.0923561679162628,0.225391761810317,0.148319643223658,0.680455088848248,0.831319929333404,0.455575515050441,0.949920209357515,0.48398658935912,0.342454317957163,0.396944124717265,0.874087562551722,0.184503210475668,0.552575739799067,0.726182851241902,0.295271991519257,0.622130993520841,0.881732020992786,0.977203529328108
0.176556752528995,0.497073567882394,0.26153602482306,0.15097612810528,0.0664930557832122,0.0743979089893401,0.783223916543648,0.984328898368403,0.0835081576369703,0.461059393826872,0.283729680348188,0.55918457871303,0.993087251903489,0.0172559637576342,0.85510840639472,0.794119044905528,0.126704038120806,0.579677405068651,0.161363870836794,0.22140681813471
0.175126768415794,0.162392358664846,-0.0201350358801874,-0.229682259338916,0.0242514880374074,0.646629075054079,0.940152207389474,0.750398378120735,0.193044015904889,0.782721356954426,0.747538483235985,0.980950295459479,0.930202217539772,0.934820265276358,0.209872044855729,0.633692966075614,0.844714725157246,0.556677608285099,0.789716308237985,0.736711106961593
0.173442334868014,0.347207861690881,0.412036671644551,0.117506559031367,0.61242324183695,0.789914111606777,0.839199031703174,0.13355568703264,0.074695295188576,0.000605266075581312,0.562850194750354,0.964966776082292,0.986528045032173,0.121039894642308,0.230055250460282,0.149760518921539,0.582892629085109,0.02434884570539,0.921758247772232,0.823753194883466
0.148211560677737,0.223886656782836,0.236403486726626,0.232337692673862,0.696608748054132,0.223316506715491,0.148985019186512,0.21517351269722,0.605016008019447,0.750623380066827,0.565385995432734,0.218039868399501,0.658342666225508,0.406425643712282,0.673410430550575,0.485927834641188,0.540331788593903,0.354189245030284,0.521260639186949,0.950343935750425
0.14330437942408,0.426442013164567,0.0574848675261029,0.271881366799653,0.801141887204722,0.0409439904615283,0.590676085092127,0.848379537696019,0.215842896373942,0.830732437549159,0.633331828983501,0.393170869676396,0.302385349525139,0.789167857030407,0.444783360464498,0.748943127924576,0.564409879501909,0.377888964023441,0.0203643825370818,0.0985238691791892
0.129372348077595,0.0875669967618374,0.0538394948573051,0.188248624616447,0.137730283895507,0.384648363338783,0.823962600668892,0.465341185452417,0.587987260660157,0.314671236323193,0.962586591951549,0.871084483806044,0.867420181864873,0.105868488550186,0.660065344534814,0.2656033502426,0.111477636964992,0.0258919151965529,0.121535250218585,0.692418950377032
0.125555095961317,-0.410053822508608,0.303295107514183,0.269383442451408,0.15978482272476,0.344092153944075,0.631885365350172,0.915767790284008,0.228897603228688,0.712033160030842,0.768941204063594,0.6915888634976,0.671259561087936,0.341594616649672,0.0778218938503414,0.758678108453751,0.503265196457505,0.676427339902148,0.220305431401357,0.28422638704069
0.121691921027377,0.243528015218615,-0.0913093012015132,0.16019286089104,0.988833592971787,0.446368692209944,0.469929961487651,0.916557738324627,0.390925179235637,0.25171154923737,0.761524176690727,0.336751536931843,0.489199620904401,0.333594424650073,0.34324827324599,0.196006852202117,0.168936400907114,0.0550569642800838,0.626784958876669,0.801075034309179
0.110360604943708,-0.0963674304927695,-0.0450936345252318,0.183848532134992,0.398645695531741,0.38683316949755,0.258740903576836,0.819854583824053,0.347905913367867,0.309347498230636,0.152722147526219,0.690481673926115,0.6285839099437,0.774401936912909,0.807454800233245,0.377432000823319,0.330436418298632,0.0432647177949548,0.716503412462771,0.831794714787975
0.107943625887856,0.207421925171345,0.189516152708638,0.085263841547246,0.187911816174164,0.918317915406078,0.0245803508441895,0.566901157610118,0.918379402486607,0.695954847149551,0.367797967977822,0.153450242243707,0.690660070860758,0.537167157977819,0.34897535527125,0.560318920062855,0.289174646837637,0.00553221069276333,0.374187414767221,0.679838558426127
0.104987640399486,-0.0897908269071155,0.255041975095784,-0.102331082709096,0.477728241123259,0.174017543438822,0.328808127669618,0.615477161249146,0.112039123661816,0.423095647012815,0.913615794153884,0.890398807590827,0.672291485359892,0.787171488394961,0.0520824007689953,0.452641472686082,0.871861712308601,0.206780816894025,0.430000867228955,0.416039432166144
0.103184235747904,0.0842898541810822,-0.239816398767026,0.153702468447836,0.544234022730961,0.149870562367141,0.224853484425694,0.794800289906561,0.254976143594831,0.852890213020146,0.496350146830082,0.888446028809994,0.882117749424651,0.797589224996045,0.863282800884917,0.886163087328896,0.983075922355056,0.913408516673371,0.18782216636464,0.343821749091148
0.100873126182705,-0.00992221260821687,0.139324063556287,0.285382210700903,0.328157980693504,0.613199228886515,0.877331839408726,0.439696548506618,0.186624069930986,0.534399916650727,0.0277347269002348,0.138003347441554,0.687738198088482,0.223905894672498,0.556919454364106,0.588786631124094,0.44973988016136,0.341096192831174,0.17068098206073,0.296874676598236
0.0994661601725966,0.0503142450111608,-0.1328804874096,0.554453349284441,0.999930593650788,0.017243331996724,0.67765420069918,0.412587253144011,0.745543522993103,0.54817751632072,0.450139385415241,0.0359492159914225,0.999863459262997,0.466157538117841,0.909955336013809,0.0682992786169052,0.428737231297418,0.359174565644935,0.560121854767203,0.822133605368435
0.0842469143681228,-0.0467102073933088,-0.0441188185259092,-0.00404081927363714,0.527781835990027,0.0661104843020439,0.52593330363743,0.565485285129398,0.932968782261014,0.845543978502974,0.0271877180784941,0.355017149820924,0.25053632655181,0.32234396552667,0.761296632234007,0.130542241036892,0.298711734823883,0.866259583970532,0.952005691127852,0.500879856059328
0.0770643802825361,-0.119696668260259,0.339552217757629,0.0794147868156348,0.133734508184716,0.778839041478932,0.557686663931236,0.151647832011804,0.494711893843487,0.377029079943895,0.0182709295768291,0.378946078242734,0.478466552915052,0.544530030107126,0.545541842700914,0.146773063344881,0.259549331618473,0.973590466193855,0.718828025972471,0.496786301257089
0.0752757457084954,0.11455723784292,0.275583764590096,-0.350122870145548,0.438540067756549,0.935656127054244,0.247471673414111,0.807460845448077,0.644993681227788,0.166043678531423,0.871962478850037,0.614776698173955,0.0151006982196122,0.971569425193593,0.477882002945989,0.86031669517979,0.793350585969165,0.980258395429701,0.611078579211608,0.364361931569874
0.0706790471449494,-0.17262621530194,0.0319734791397173,-0.0877438660351414,0.620793939800933,0.207204139558598,0.00729677081108093,0.495641366345808,0.175802586833015,0.189248028676957,0.955188889289275,0.506189440609887,0.252019782550633,0.149301019264385,0.347431353293359,0.949276015395299,0.0181931650731713,0.0727123722899705,0.468449970474467,0.849381481064484
0.0638084805104882,0.00679990762661779,-0.122826883461032,0.321572097192042,0.202912412118167,0.64334315690212,0.948906435165554,0.140509183052927,0.602994646178558,0.856867816066369,0.892738419119269,0.337955133058131,0.326658140635118,0.363682809751481,0.568207804346457,0.896443295525387,0.0345779112540185,0.461705907247961,0.0259514320641756,0.313532576197758
0.0617862704675645,0.00171705750458285,0.123852159478985,0.0109189647887663,0.134169772733003,0.331379575189203,0.719150138553232,0.110289279138669,0.887757665943354,0.337503234623,0.856308729154989,0.329129653051496,0.672132012201473,0.787106834352016,0.950769187184051,0.113651731051505,0.0285940209869295,0.930817308370024,0.801994697889313,0.212108394829556
0.0589343772735447,-0.0687897228499756,0.375598719990856,0.172711524399264,0.776833998039365,0.955421590944752,0.279324544593692,0.110791063401848,0.490209404379129,0.775028235046193,0.123533075442538,0.573297038441524,0.748441303847358,0.586609131889418,0.261379009811208,0.793385952012613,0.568425016012043,0.130190584808588,0.329534132033587,0.585793458623812
0.0355405795853585,0.384110158799205,0.216770414560669,0.169030645620912,0.635949848685414,0.817189157009125,0.743782856035978,0.00471427943557501,0.0183835725765675,0.0690702020656317,0.22165473876521,0.050710043637082,0.342435503611341,0.539789478061721,0.106805441435426,0.00431777210906148,0.88919350062497,0.859063123119995,0.00601890846155584,0.842366850702092
0.023331202333793,-0.350548916797091,0.103559768525092,-0.1665936560309,0.282136296620592,0.740276143187657,0.870748400921002,0.238404355244711,0.17939079226926,0.240949265658855,0.690272177569568,0.40096298744902,0.280259827850387,0.873886008979753,0.253757920349017,0.698139909654856,0.554856961360201,0.520018735202029,0.942850269610062,0.125383907929063
0.0133903331588954,0.0196272315387115,0.0285298214646549,0.0164920676326995,0.191259456099942,0.222705976804718,0.380370125174522,0.878822879167274,0.299391138367355,0.24280183785595,0.648772125830874,0.260631043696776,0.737378113903105,0.769426584709436,0.180903868051246,0.506966484710574,0.197323454776779,0.224378655897453,0.769887712784111,0.377530383877456
0.0130775754805654,-0.228745250430677,0.224975409105068,0.0595840562559382,0.265536719933152,0.0457247165031731,0.719447515904903,0.0772186573594809,0.276964061195031,0.387112989090383,0.0914451922290027,0.168699683854356,0.62696939567104,0.450837499694899,0.531388920033351,0.269444103119895,0.792430558009073,0.427132410695776,0.976159376790747,0.671603712253273
