0.478545248275623,0.377528678795631,0.944178621235947,0.648964247124757,0.556767276506377,0.854726410304459,0.672132012201473,0.950769187184051,0.0285940209869295,0.801994697889313,0.0307835503481328,0.171151598682627,0.556286503560841,0.790971406502649,0.0640094107948244,0.730626516276971,0.613267287379131,0.415902856038883,0.722266636788845,0.603886463213712,0.0661748258862644,0.986325288657099,0.180890348274261,0.56929413205944,0.693520504049957,0.504572585457936,0.411559612723067,0.876206960063428,0.595704442588612,0.343178539071232
0.478118034312502,0.17203063419335,0.490063417168445,0.709389181169042,0.699555159695727,0.51505958032438,0.748441303847358,0.261379009811208,0.568425016012043,0.329534132033587,0.260124560911208,0.279184447368607,0.4554931554012,0.749216323718429,0.767458748770878,0.205663136206567,0.474984992993996,0.969054493587464,0.919631032040343,0.139455227646977,0.36233237828128,0.360842071706429,0.867969150422141,0.919895268045366,0.506954286480322,0.593546613585204,0.681191650452092,0.0285329192411155,0.877552927238867,0.708438641158864
0.477619622135535,0.519041244845278,0.188231730117089,0.370673126460025,0.228748924671662,0.202267122682383,0.342435503611341,0.106805441435426,0.88919350062497,0.00601890846155584,0.512438792502508,0.506186814047396,0.0982805932871997,0.927807795116678,0.543645279482007,0.128149077063426,0.601654975209385,0.583570521324873,0.942257098387927,0.419754473492503,0.161830190103501,0.387962581822649,0.301110026193783,0.290173397632316,0.913280662149191,0.872144154272974,0.348215800244361,0.115628983592615,0.666198291350156,0.486814068164676
0.477313709678128,0.364386810034355,0.917386015241462,0.131715129268701,0.763935670724719,0.481860731846998,0.280259827850387,0.253757920349017,0.554856961360201,0.942850269610062,0.966911087045446,0.536343123298138,0.421556807821617,0.216535674873739,0.80440870532766,0.123878984712064,0.880111587932333,0.472207634244114,0.646154350833967,0.0392192171420902,0.0478655484039336,0.970532769104466,0.77501462912187,0.256231378065422,0.812330135377124,0.891242010053247,0.767080729827285,0.793214084114879,0.305277873994783,0.935923702316359
0.477230065036565,0.364596536492333,0.942711154510759,0.689659152224122,0.717061288503345,0.64000270586671,0.737378113903105,0.180903868051246,0.197323454776779,0.769887712784111,0.113309500040486,0.591937742428854,0.0913500778842717,0.0142177275847644,0.574971046298742,0.317018937319517,0.976977809099481,0.672228680923581,0.265085386810824,0.854901352198794,0.491312384372577,0.88248904957436,0.27000941731967,0.720954145537689,0.404537447495386,0.939548917114735,0.128629455342889,0.0430502730887383,0.722774118417874,0.00459061819128692
0.476351245073602,0.419016443239661,0.383585712365092,0.587575513244706,0.82095588701991,0.581921882838648,0.62696939567104,0.531388920033351,0.792430558009073,0.976159376790747,0.756413192953914,0.432773365406319,0.297297141281888,0.174274896737188,0.896575366146863,0.545726749813184,0.949568025069311,0.353342645335943,0.964876190526411,0.432708990992978,0.342108884826303,0.991514206631109,0.400012784637511,0.162788706598803,0.794142245780677,0.848769895732403,0.117589336819947,0.434673490235582,0.275674095377326,0.586030234117061
0.471930730855092,0.348165314434484,0.705663859267713,0.226788300517239,0.484248157909385,0.558054230180944,0.63354170625098,0.802349541336298,0.947512933518738,0.28400175482966,0.0899519557133317,0.377638380043209,0.0354995254892856,0.342614099383354,0.782610866939649,0.623886683955789,0.327941541559994,0.698677167063579,0.807347990339622,0.603299702750519,0.658478024415672,0.341729471227154,0.940377884311602,0.482136351754889,0.0170079011004418,0.811404374195263,0.0744194050785154,0.127587422030047,0.369837788399309,0.494658334879205
0.470678497571498,0.248794106559293,0.875029512594647,0.499346755753146,0.58415463843822,0.430053779318795,0.215981491142884,0.47949518612586,0.0712402206845582,0.748254963662475,0.140876298537478,0.810394644737244,0.355703649809584,0.668929560808465,0.620496645569801,0.405983056407422,0.225760134868324,0.454743328504264,0.640462175710127,0.421131083276123,0.041649432387203,0.463485140353441,0.996765569085255,0.980341021670029,0.548779432894662,0.824689137749374,0.905696894740686,0.206983422860503,0.2421594040934,0.936547990888357
0.469250942347571,0.035183896781942,0.416103232777721,0.363304688846531,0.575738682559177,0.65405395540844,0.905941029312089,0.177401563152671,0.371038995217532,0.612767340848222,0.481771796941757,0.5815065279603,0.248872943455353,0.973850929643959,0.481452158419415,0.565091683994979,0.249395280843601,0.647121973102912,0.0688553806394339,0.542882797773927,0.664967388380319,0.840755221899599,0.232910005375743,0.714786027790979,0.254125525709242,0.916008333908394,0.752297307364643,0.170596547657624,0.224705630214885,0.815400892402977
0.46396238100715,0.457701767445086,0.448087797851431,0.531490254819418,0.275681051115693,0.189981489644708,0.586245939601213,0.397133344551548,0.669765127124265,0.512801430653781,0.676956048002467,0.554845141014084,0.879180375020951,0.641042714007199,0.576061165891588,0.153380945092067,0.640487988712266,0.613792828982696,0.788957099197432,0.11797712999396,0.939285764237866,0.871999887516722,0.14190117828548,0.603208001935855,0.253319016424939,0.723415146581829,0.135945535963401,0.625107257626951,0.907618167810142,0.889331843471155
0.461551840649918,0.409472145640545,0.409498630487858,0.483489748946206,0.55462493609681,0.15963108938476,0.168583858758211,0.814226992661133,0.00999835669063032,0.874437238555402,0.985664874780923,0.25656011630781,0.317978880601004,0.686149506364018,0.538146760081872,0.830882470589131,0.659685737453401,0.266425836598501,0.344247134635225,0.796991035807878,0.135412242962047,0.166205814806744,0.0662970091216266,0.7565982141532,0.624762121355161,0.910254459362477,0.519635959295556,0.94730427628383,0.510774903232232,0.195680929580703
0.460096445865929,0.56698254029425,0.590261747313277,0.762452496247205,0.681874519472459,0.477123740297712,0.683197691803798,0.941357076400891,0.749893881380558,0.0132819041609764,0.127168807433918,0.696543162921444,0.321120504522696,0.779479287564754,0.698422920424491,0.209967002505437,0.366810106206685,0.927523339400068,0.651920466450974,0.63067016704008,0.883338296087459,0.262219887925312,0.732844528742135,0.0425824392586946,0.0907453710678965,0.785772748989984,0.167466073529795,0.93250873638317,0.375702851684764,0.516382669797167
0.459065726259723,0.347177853065077,0.650152939409673,0.460984062115248,0.516971921945846,0.690484583771472,0.113990662852302,0.173349933931604,0.985846241936088,0.555495660053566,0.922500779852271,0.124402312096208,0.847887946525589,0.419920344604179,0.0908959854859859,0.447849556338042,0.278651747619733,0.283454212127253,0.261298382654786,0.80545655102469,0.369812614284456,0.775961570907384,0.285429451148957,0.892577048158273,0.460815903032199,0.224662108579651,0.531748854089528,0.566635031951591,0.416061823721975,0.000613321783021092
0.455274453619495,0.776948490642963,1.18014672420762,0.422636824723633,0.968127553677228,0.437132822236243,0.527885041665286,0.354940799530596,0.273909657727927,0.924096579663455,0.555134221212938,0.653425114229321,0.381270383950323,0.460893222130835,0.167463864898309,0.746938299853355,0.737779674818739,0.838717619888484,0.884583396371454,0.764081269036978,0.575574919115752,0.435885393293574,0.719488496426493,0.766692443983629,0.913422323064879,0.0255059150513262,0.00372351869009435,0.731244321679696,0.873967632185668,0.898842429509386
0.453895489219576,0.565223439236002,0.298476039149544,0.597032328899571,0.698908233087072,0.252743282435018,0.941509603289887,0.705040041357279,0.139519652351737,0.535429883049801,0.572697894880548,0.701073644449934,0.275124322157353,0.121075234143063,0.708423809148371,0.481351403519511,0.101266578305513,0.622670154087245,0.585658525815234,0.629416848998517,0.591034769080579,0.532975129084662,0.0176694507244974,0.472288111690432,0.485198421170935,0.382444481598213,0.45271762041375,0.181892147054896,0.209710302762687,0.4406242093537
0.453131445450708,0.490255940934251,-0.0530139271038973,0.590115934364512,0.47818266451984,0.304817025762114,0.148946444038302,0.959240919910371,0.976404243381694,0.227849250426516,0.89107434055768,0.0565329240635037,0.917943502776325,0.901250330498442,0.0317885812837631,0.343915860401466,0.606729483697563,0.712906650034711,0.997305911965668,0.367125480668619,0.589466631179675,0.0752108774613589,0.173205889528617,0.897595979273319,0.388692948035896,0.920264228247106,0.718624319182709,0.443485652562231,0.789288652595133,0.25993362464942
0.452720062807202,0.244838401623287,0.211089255511499,0.442174448399193,0.111410905865456,0.685876377972972,0.589121523778886,0.427801409969106,0.306301631964743,0.00426723924465477,0.256899788510054,0.918328983010724,0.876944936113432,0.355748583329841,0.0283742125611752,0.860498978756368,0.18488732073456,0.239650320727378,0.10362963215448,0.862135156290606,0.120768556138501,0.166285433340818,0.702197720529512,0.407147537218407,0.171777135226876,0.842048719990999,0.768495107302442,0.91016890690662,0.907760448986664,0.35876057157293
0.452570831403136,0.379894422995736,0.328287661361192,1.00980944771184,0.138015943185051,0.513333802343263,0.878276449628174,0.135915317805484,0.56942411349155,0.67474200646393,0.966413114219904,0.721959620947018,0.326484796125442,0.667705062311143,0.19453017693013,0.995829439954832,0.044884065631777,0.826573882019147,0.837508360622451,0.584669303614646,0.77838263544254,0.707975138211623,0.740287158638239,0.767170512350276,0.677473963238299,0.879420724697411,0.228759227786213,0.562214015284553,0.863012057961896,0.501154232304543
0.446284348610789,0.170906232014614,0.728167732448775,0.293870982117821,0.533652203289259,0.698373104060724,0.178157206624746,0.813741239253432,0.538207527250051,0.111760105704889,0.979451957857236,0.572063666535541,0.0912286809179932,0.776311087189242,0.580930454889312,0.522366641787812,0.692398381885141,0.698887488804758,0.976592421531677,0.725343045778573,0.722863572183996,0.842916551278904,0.947134654736146,0.941631244495511,0.292836734559387,0.715013947803527,0.801409903215244,0.508793346583843,0.0250266403891146,0.555741470074281
0.4462353233248,0.33914077558297,0.562269801584458,0.240784493749264,0.4330479717994,0.26342271146605,0.47083354764618,0.8068449604325,0.96145927417092,0.114785871468484,0.624913282226771,0.562943084165454,0.198593728709966,0.185593011556193,0.19961941242218,0.646379390731454,0.634799234569073,0.602905735606328,0.260223273653537,0.255878418684006,0.9488717939239,0.642650014953688,0.722043752670288,0.765189773868769,0.0757589943241328,0.945104592246935,0.406749092042446,0.711520848795772,0.103909383295104,0.565811689710245
0.442592467181385,0.497559409116201,0.491639565049104,0.162498673950051,0.505289675240837,0.252158144031242,0.141462349332869,0.908110354794189,0.452176122227684,0.773117371369153,0.407301830127835,0.472374809905887,0.177286486141384,0.578394960844889,0.658377470448613,0.0999899934977293,0.971285394625738,0.672991233645007,0.837025138083845,0.690420500235632,0.558542919112369,0.413947140332311,0.881898705614731,0.650673143565655,0.719629838131368,0.377839050488546,0.111830695299432,0.418002802412957,0.445869515649974,0.623845102731138
0.438097107224166,0.701236217512777,0.301451672373433,0.175913607434341,0.68308834795481,0.372341239246414,0.0993826135527343,0.703601886983961,0.378670980222523,0.725970957195386,0.780491379555315,0.298696223413572,0.486933732870966,0.252629090100527,0.653683913173154,0.0536940053571016,0.702130150748417,0.11121965944767,0.152060088468716,0.955284401541576,0.893476943718269,0.397456300444901,0.291031915927306,0.9233384039253,0.132899837568402,0.475368502084166,0.216348839923739,0.00386027921922505,0.948105583200231,0.945469856495038
0.436931110452861,0.402831948234182,0.708527193888207,0.240761976278186,0.190264212103656,0.805920765528036,0.290351454168558,0.458796519786119,0.0644230844918638,0.0783975780941546,0.18635067017749,0.384201156441122,0.141300415620208,0.32464949414134,0.923174172407016,0.185451959259808,0.940482146805152,0.306666129501536,0.379490082385018,0.323451151605695,0.636061589466408,0.193257862469181,0.969695241656154,0.27000195812434,0.991176752373576,0.764876200817525,0.457306346390396,0.131408766377717,0.27752738352865,0.580717082601041
0.434659484773874,0.724050214167318,0.190979591298814,0.313776062944739,0.497469850343498,0.42258569506175,0.245475998381153,0.0816244133748114,0.67102567339316,0.00510848499834538,0.264470129972324,0.0558448801748455,0.560314303496853,0.660796995041892,0.080037692328915,0.397549023618922,0.864630708470941,0.739222391974181,0.675148346927017,0.0728547326289117,0.0188121031969786,0.0517289377748966,0.0982615558896214,0.960051584756002,0.0980006793979555,0.762309468118474,0.605860838433728,0.201484866673127,0.429959998698905,0.0767649435438216
0.431473690550774,0.760916391558887,0.329450194866779,0.486505631769726,0.644421540051125,0.323697853263881,0.722559324000031,0.730743972118944,0.0654471057932824,0.455259998561814,0.0873159151524305,0.921323503600433,0.0733737091068178,0.178630486363545,0.822587467264384,0.780364453326911,0.134461993584409,0.4181563842576,0.0945639291312546,0.820550562813878,0.686450326116756,0.0706262963358313,0.324275576975197,0.441324858693406,0.837644470389932,0.276107020908967,0.248062942642719,0.151998779736459,0.266427728813142,0.014710319461301
0.429713366786018,0.632411652336339,0.946924776435943,0.389230650663279,0.367977627470064,0.241329424587932,0.53627455397509,0.932681515347213,0.201968907378614,0.989025634946302,0.221211990807205,0.204579910030589,0.921362258028239,0.678510043304414,0.0883712063077837,0.0758031476289034,0.100631404202431,0.806344489566982,0.351616144645959,0.398351676296443,0.123285342240706,0.365530499257147,0.139561148593202,0.262421818217263,0.548980406718329,0.0139295088592917,0.906492825131863,0.69141362584196,0.240078598959371,0.623992997454479
0.429624407785013,0.440262655310946,0.281812074474394,0.538187573570712,0.650303297057997,0.645198021373458,0.299001172650605,0.0359482921194285,0.918583245016634,0.619448245270178,0.279600742505863,0.864333444042131,0.278020482044667,0.457113965414464,0.847158922348171,0.778570476919413,0.57032382953912,0.511812558863312,0.182147572981194,0.340778901707381,0.198293858440593,0.984310385538265,0.748326465720311,0.36259178025648,0.983141540084034,0.191360186086968,0.688953985227272,0.62325256713666,0.573553924215958,0.0843259626999497
0.428750370861962,0.62738581251634,0.261858054327414,0.103407206189985,0.00338548498148145,0.303837173771478,0.199700410012156,0.107039442518726,0.95688528008759,0.237372878007591,0.208089957013726,0.153125872835517,0.0343961811158806,0.388722285628319,0.280171511694789,0.188631999539211,0.962589423405007,0.685024137143046,0.0645619230344892,0.168998585082591,0.497563985409215,0.767801777925342,0.468544065952301,0.902642826084048,0.703873824095353,0.508207596605644,0.342369945952669,0.796568398131058,0.265941840363666,0.079004414845258
0.420215893303975,0.0886577431548743,0.377651915702988,-0.0537575179903134,0.307794320693045,0.370057049854202,0.910177063662559,0.396388927707449,0.239341633627191,0.361664640251547,0.952351574786007,0.91990178800188,0.454070263542235,0.114360031438991,0.0360772411804646,0.758340376196429,0.978918790118769,0.979931883746758,0.463076134445146,0.204372876090929,0.734661633614451,0.944346660282463,0.0997447345871478,0.294795499416068,0.281914420658723,0.35713300970383,0.893690862925723,0.166471426840872,0.179198152385652,0.239922471344471
0.418321635806933,0.446718575860288,0.428890031454361,0.245743215432105,0.646454521284964,0.315026866452714,0.0329712047241628,0.152283743256703,0.406939328880981,0.742622322868556,0.896842772141099,0.887056117877364,0.523961698869243,0.677329471567646,0.787141495617107,0.642882419051602,0.17473999899812,0.339175041764975,0.357516800053418,0.401742106769234,0.10078299487941,0.201893201796338,0.838673634920269,0.214329106733203,0.253390006488189,0.0641959283966571,0.632697165478021,0.456014466239139,0.905796249397099,0.332180513069034
0.41785625834018,0.283221482635875,0.256031844063465,0.491982798248027,0.28009259055494,0.345146526807516,0.596324425190687,0.113112227525562,0.79614728805609,0.197317335521802,0.861203725915402,0.73340119747445,0.235648334724829,0.996262096334249,0.945457775844261,0.705017063533887,0.920591470319778,0.221077988389879,0.00615157396532595,0.518278500065207,0.684151048772037,0.491616733837873,0.345794319175184,0.052150618750602,0.177424038294703,0.694495361298323,0.900051213335246,0.38781074853614,0.926659852033481,0.959461578633636
0.415047625312582,0.126668515151208,0.228075574662027,0.470869030674907,0.499896622165856,0.420907558622204,0.15090500889346,0.286152201937512,0.880628596292809,0.0262142333667725,0.0941450437530875,0.773127344436944,0.880784406559542,0.278721609618515,0.474707599030808,0.871024010237306,0.88252343214117,0.795301747508347,0.774144683498889,0.226599290966988,0.922286237357184,0.956318276003003,0.177998768631369,0.936144300736487,0.00289926817640662,0.911169010680169,0.233544712187722,0.605366513133049,0.210014678305015,0.292060439707711
0.413124209502712,0.579549067744726,0.251958198236458,0.400474337530942,0.687433265929826,0.592903948850554,0.577648263191804,0.581009721849114,0.956159168621525,0.0719839727971703,0.711416750214994,0.607935747830197,0.501316610025242,0.942078633233905,0.331623951438814,0.871041893493384,0.828891310608014,0.285948883276433,0.280016493285075,0.50995746999979,0.927199185593054,0.958584842272103,0.452814729418606,0.840517638949677,0.454129539895803,0.449594196863472,0.086270633386448,0.389410607982427,0.0932293916121125,0.777456216048449
0.411274429643527,0.462595422011473,0.877346120176745,0.562052167460053,0.0562686170498275,0.204755626173607,0.454476653132588,0.14162838482298,0.627194220898673,0.581832582363859,0.207880337489769,0.784447375219315,0.375987990759313,0.991695124655962,0.398023697314784,0.120329411700368,0.883031387347728,0.0981997200287879,0.536669395631179,0.69423261214979,0.819912836654112,0.18170817499049,0.43920051609166,0.612928760703653,0.992385163204744,0.854834523051977,0.217531709233299,0.0843329024501145,0.323343326104805,0.744784348877147
0.410084082046524,0.272770058528865,0.345262979512167,0.545693021274796,0.49377721016557,0.615887777334381,0.493808774044737,0.4944173397962,0.217940802918747,0.604207064723596,0.050832700682804,0.691337749129161,0.838267233222723,0.751247032312676,0.995940973516554,0.330556794302538,0.583052724134177,0.952209319220856,0.868819239316508,0.185383199946955,0.00306586478836834,0.630597745999694,0.169229346793145,0.0485130688175559,0.816874480806291,0.751918294467032,0.48693024343811,0.452122534858063,0.897610133280978,0.497182377614081
0.406830187188461,0.403758865122171,0.748814734036788,0.199272700889925,-0.0112152237588454,0.313661917549665,0.526207120390609,0.360284397145733,0.525597776286304,0.982604904100299,0.927849626867101,0.574081720551476,0.776850663591176,0.404681587824598,0.678489539539441,0.969725360861048,0.107474350137636,0.986410235753283,0.801644531777129,0.221774128964171,0.353213026653975,0.959482671460137,0.785528759239241,0.269719143863767,0.066406031139195,0.374545259634033,0.795616913819686,0.707242103060707,0.652742773294449,0.99716315115802
0.405689612729475,0.234621283555227,0.862292816043196,0.188477533489167,0.0209138730292182,0.529039054211617,0.383012889884412,0.407026430824772,0.239814594388008,0.0282371218781918,0.392988628474995,0.603856303030625,0.829833981581032,0.546337227104232,0.250235347775742,0.919589779339731,0.889364761998877,0.0617313184775412,0.878014221787453,0.258171856636181,0.778129969723523,0.149058597162366,0.662259541917592,0.760647244285792,0.898935678415,0.609409488039091,0.133613867918029,0.892278899904341,0.778475717408583,0.895885866833851
0.40044974675402,0.0260134178726864,0.525814400361447,0.0638235750348188,0.263192898704018,0.862074082567019,0.928897896083072,0.281181986443698,0.940649811178446,0.862138818949461,0.684387413552031,0.39773424109444,0.314783584792167,0.195008994778618,0.662803689250723,0.0234369155950844,0.190255427267402,0.25442496757023,0.554472693940625,0.216661613434553,0.513069262495264,0.425309704616666,0.805095464456826,0.917457117466256,0.829591758316383,0.7927746551577,0.947633305098861,0.0808591491077095,0.80829079146497,0.687452079728246
0.399994368897751,0.548206175589817,0.418243807807685,0.394472079103434,0.225366028741448,0.349423130110406,0.433417851105332,0.425313429441303,0.0231360632460564,0.17742281104438,0.862539172405377,0.11504670442082,0.0437531450297683,0.320495689753443,0.119236228987575,0.0903660010080785,0.861493304139003,0.873904976528138,0.411929335910827,0.289545416366309,0.00916327093727887,0.685654135420918,0.457323221024126,0.0425947438925505,0.0240876087918878,0.386679893359542,0.84646460111253,0.0616673221811652,0.972246035933495,0.606368492823094
0.399351106956601,0.330121160776584,0.446469442550541,0.594189483789512,0.342912726582211,0.548623296653607,0.244762477930635,0.463501589838415,0.634712329600006,0.659622746752575,0.0562409411650151,0.227263760752976,0.775772524066269,0.691608932800591,0.891829143278301,0.767943338723853,0.150548422476277,0.205956283956766,0.302649110788479,0.0731017645448446,0.811466811457649,0.821970728226006,0.620620167348534,0.623126212274656,0.472519186791033,0.124152964679524,0.466720315860584,0.177698681363836,0.444170362548903,0.788251884514466
0.39135928102769,0.112732730533228,0.418901634460867,0.50028981458327,0.289848332074595,0.708178246186447,0.876257271505892,0.829269654583186,0.97127534286119,0.455581671092659,0.376854222267866,0.984292734181508,0.615391323342919,0.967570829670876,0.762247449019924,0.777573931729421,0.423287166748196,0.0591499349102378,0.607115743681788,0.146503747208044,0.101693284465,0.369799884734675,0.382501091342419,0.0257915190886706,0.272334988461807,0.2675496567972,0.657443138770759,0.41387179098092,0.860215908614919,0.926405251957476
0.390078933676705,0.233804886163857,0.554624444470649,0.41799805492603,0.566624525609605,0.446400614858662,0.182659917743877,0.359094252577052,0.107324536889791,0.315793792251498,0.594345493009314,0.393684571608901,0.206084111472592,0.555100081721321,0.207215846050531,0.9782336615026,0.70003647194244,0.94758694479242,0.871771457605064,0.697019479237497,0.873315313598141,0.905738863395527,0.886395326117054,0.99686083314009,0.336495083058253,0.521273961290717,0.632654381683096,0.135767400497571,0.0275989202782512,0.672229853225872
0.389989543473348,0.513386577740892,0.385703901717269,0.518268618372974,0.478246603824925,0.044996088046761,0.0903237543534487,0.438799045747146,0.224762569880113,0.167213704204187,0.247611920814961,0.126007337355986,0.125277600483969,0.098283372586593,0.495172490365803,0.346234456403181,0.213161321124062,0.681258748751134,0.181342179421335,0.458850369788706,0.334189284592867,0.820979348151013,0.62163227214478,0.177718723658472,0.0572949426714331,0.590104377362877,0.293885728809983,0.120225680526346,0.882866797503084,0.428496160777286
0.388905099825934,0.333783562513484,0.505814914573494,0.636583775111275,0.560487335361935,0.47310786560302,0.23915986972861,0.00725971511565149,0.146222741808742,0.429882332216948,0.342241605743766,0.944244859972969,0.962790735764429,0.133114165859297,0.78063060878776,0.792550733778626,0.445006024790928,0.332834372296929,0.0305295523721725,0.0663247636985034,0.500042296014726,0.374456933699548,0.955860521178693,0.65485901851207,0.205245065968484,0.886542718159035,0.523242989322171,0.42612814065069,0.930942757520825,0.0538272664416581
0.386114092543721,0.706177219030905,0.132427706268636,0.499424340024084,0.204250494146679,0.129139666232718,0.861430489923805,0.968147910665721,0.352731726365164,0.435299002565444,0.52076779352501,0.829529009992257,0.430424353340641,0.831657430389896,0.896141804987565,0.760115442797542,0.38600093126297,0.514263552380726,0.22931001521647,0.0757229831069708,0.330552470637485,0.360431124223396,0.600515416590497,0.661239052424207,0.869877559598535,0.32878178008832,0.917417152086273,0.651983585674316,0.972228064434603,0.719626314938068
0.384303892031312,0.354333597746123,0.0368338615128105,0.114625291456598,0.486225452431371,0.465258305742195,0.832555507542565,0.337498082546517,0.333441155962646,0.998813308309764,0.795389410573989,0.655218604952097,0.635346410097554,0.274033985100687,0.157243579160422,0.930287685012445,0.747510347282514,0.209530364256352,0.982407844858244,0.970024614827707,0.496440161485225,0.40518783335574,0.537875047884881,0.820549976313487,0.940513984067366,0.404275392647833,0.97733467258513,0.460969334235415,0.366246621357277,0.941173703176901
0.384103718213737,0.686332271955721,0.423410132499418,0.239600115620787,0.527428682873121,0.276758387442471,0.362912645563483,0.0284441991243511,0.086290895473212,0.805156203918159,0.239070262759924,0.108243399066851,0.51402184413746,0.591941031161696,0.316689323168248,0.453771381173283,0.0754940102342516,0.362475298112258,0.334767448715866,0.0836981392931193,0.321862972108647,0.880810228176415,0.570037006866187,0.876687103882432,0.960492567159235,0.047014354262501,0.102122218348086,0.488629336468875,0.294128144858405,0.886530689895153
0.382387957070023,0.465422439980491,0.587327892848207,0.363097901617306,0.342917584946966,0.292649065576691,0.187907135579735,0.356542730005458,0.971149060176685,0.33691137121059,0.122022248571739,0.42692486057058,0.665037477156147,0.759811039548367,0.222468635300174,0.220284509239718,0.218800830189139,0.16894967155531,0.242013720795512,0.589658606331795,0.376658301334828,0.612461854005232,0.93060720548965,0.0824393080547452,0.123542711371556,0.48053211485967,0.388745584292337,0.747082708869129,0.283552748849615,0.572587673086673
0.381716351723298,0.234101349453003,0.510730959699077,0.256434549989649,0.64856781012679,0.0805167835611594,0.768745967419818,0.640314553165808,0.770943657960743,0.507219970459118,0.361404055031016,0.185702051967382,0.252454288071021,0.805807520635426,0.172911806497723,0.315116868587211,0.809853413840756,0.172647430561483,0.77357813064009,0.06688591116108,0.129109286703169,0.815920971566811,0.141258519608527,0.830690824892372,0.881292024627328,0.74822907964699,0.820704521145672,0.233818979933858,0.415228604571894,0.834026188123971
0.380493885604665,0.0584092402950158,0.232132258227901,0.23003536453531,0.369964274969553,0.185351013794309,0.440788447391242,0.286633577663451,0.0301099128555506,0.290489595383406,0.924914178904146,0.425405238522217,0.0953151509165764,0.088542650686577,0.284868513699621,0.0131786882411689,0.443644056096673,0.875844560097903,0.381416243966669,0.587369241053239,0.130988427903503,0.798020583111793,0.438930928474292,0.417017611442134,0.565366857452318,0.443648359272629,0.697603097883984,0.383908184245229,0.217387426411733,0.462375472299755
0.380035179434344,0.27636289912381,-0.0693368634105684,0.134550684074341,0.528935595778629,0.399931646096353,0.476709238486364,0.982765204971656,0.946407520910725,0.554588325321674,0.991690568858758,0.239189860643819,0.207339639775455,0.920940778683871,0.77657455787994,0.519476555520669,0.458102686097845,0.64333094493486,0.741937013808638,0.508783548371866,0.0931400742847472,0.400883485097438,0.541555960895494,0.0666477552149445,0.532137827016413,0.468462169636041,0.243729625828564,0.699358335928991,0.714819325366989,0.564500219887123
0.375216530868784,0.611762909720337,0.0728192641191749,0.340953989522498,0.251101748257024,0.183171351118875,0.980656960047781,0.0823013337794691,0.471443838207051,0.265910958871245,0.588645044248551,0.485533623723313,0.457043248228729,0.123503281967714,0.866331831086427,0.0917170934844762,0.149502076208591,0.667490585241467,0.722962539410219,0.384756234940141,0.446180129889399,0.281963864574209,0.538010936928913,0.104336319025606,0.59913022397086,0.73139314702712,0.86030249693431,0.219243459403515,0.196949216770008,0.342393909581006
0.374486864544451,0.416406034690108,0.0017748513305581,0.29557416986181,0.492626805459422,0.796947138059868,0.0891814369242638,0.128030818421394,0.589938755845651,0.945077045354992,0.709186567226425,0.115525273373351,0.548501929966733,0.4948079676833,0.401312458794564,0.622214857023209,0.00977996946312487,0.0310576593037695,0.326969952788204,0.539813434705138,0.559209490427747,0.745277092792094,0.11271795630455,0.731123660225421,0.0574228898622096,0.293246637564152,0.957859427435324,0.187651512445882,0.672934114933014,0.372528158361092
0.373063371982425,0.331571890889699,0.681801436071435,0.0263445338801354,0.281322091024124,0.136876943651583,0.0973854917101562,0.263550981180742,0.987220240058377,0.126765631139278,0.966245763236657,0.906308473553509,0.893455200828612,0.980742211220786,0.2516354622785,0.669365107314661,0.54747928539291,0.135722284670919,0.000918506644666195,0.995356406550854,0.265063707251102,0.256297155516222,0.500285518122837,0.594064976554364,0.152380877640098,0.163580966182053,0.378741302527487,0.519264420028776,0.0817060319241136,0.373091833200306
0.372866708086804,0.150001948914052,0.477288198328482,0.83301783523854,0.41515306228594,0.834113486760563,0.635668759932742,0.212941627483815,0.344388371799141,0.455688889371231,0.894128301180899,0.472060879925266,0.526053943205625,0.580144835403189,0.859675645129755,0.498236609390005,0.136306449305266,0.544014965882525,0.855294678127393,0.454174752812833,0.0543612199835479,0.0322787121403962,0.666943446034566,0.53458311338909,0.322147847153246,0.503860285039991,0.820754529442638,0.435480543645099,0.943781902780756,0.431270901113749
0.37212389963679,0.739604724943097,0.332300879192651,0.488986761203357,0.136735665542854,0.462858672718865,0.19853898906149,0.946402829606086,0.66187479509972,0.654302526731044,0.354800454340875,0.355467249173671,0.672891655704007,0.582113951677456,0.215222623432055,0.257025785977021,0.443662194535136,0.137907860334963,0.252403099555522,0.627635123440996,0.678312285337597,0.822528362041339,0.428879214916378,0.0485054010059685,0.617132141022012,0.192165965680033,0.0746251919772476,0.718646967085078,0.106045570457354,0.128183891298249
0.36918946239166,0.229502374385031,0.127339797785533,0.310211206679482,0.651032915592286,0.42557539956174,0.261605151230469,0.345473791006953,0.0475011996459216,0.612352547002956,0.51972768548876,0.197876819176599,0.0421420093625784,0.00266802264377475,0.739837411791086,0.422502585919574,0.650323291774839,0.313260299153626,0.00351621792651713,0.344011735869572,0.66794925252907,0.263577344594523,0.0134464493021369,0.615337142022327,0.0802362298127264,0.321273932233453,0.145988384960219,0.966095267329365,0.247764619300142,0.274299617856741
